Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-11 00:00:00-04:00,4.163853914766597,4.175932084618833,4.0385457245519465,4.091084957122803,971885600,0.0,0.0
2007-09-12 00:00:00-04:00,4.106181486163894,4.20914505269884,4.098934584917889,4.132148742675781,1022770000,0.0,0.0
2007-09-13 00:00:00-04:00,4.191933806631598,4.197067431173789,4.126109403616055,4.142716884613037,656163200,0.0,0.0
2007-09-14 00:00:00-04:00,4.123695709981418,4.196464683572167,4.112523803563019,4.19133186340332,607320000,0.0,0.0
2007-09-17 00:00:00-04:00,4.196768767486889,4.245079457000163,4.154797911104884,4.17925500869751,793371600,0.0,0.0
2007-09-18 00:00:00-04:00,4.1988824789370405,4.313320378281344,4.161742489664032,4.255043983459473,1064089600,0.0,0.0
2007-09-19 00:00:00-04:00,4.31845359686132,4.322680555844719,4.209148106155956,4.250515460968018,1026880400,0.0,0.0
2007-09-20 00:00:00-04:00,4.231792018787023,4.281312116886317,4.206730620176345,4.236623287200928,691840800,0.0,0.0
2007-09-21 00:00:00-04:00,4.261685720869451,4.367669278580905,4.236624316171979,4.352571964263916,1138880400,0.0,0.0
2007-09-24 00:00:00-04:00,4.430473666439351,4.524681791524892,4.428058435283655,4.477275371551514,1052161600,0.0,0.0
2007-09-25 00:00:00-04:00,4.433796565586595,4.6264390097494665,4.43319185058915,4.62523078918457,1192550800,0.0,0.0
2007-09-26 00:00:00-04:00,4.664181539092939,4.680184310352391,4.566954272360214,4.612849712371826,975268000,0.0,0.0
2007-09-27 00:00:00-04:00,4.643045364867709,4.665690728525377,4.5992627965184685,4.6650872230529785,658198800,0.0,0.0
2007-09-28 00:00:00-04:00,4.633081013275794,4.668107310903837,4.612246568546476,4.633986473083496,615101200,0.0,0.0
2007-10-01 00:00:00-04:00,4.669013794424497,4.752955500380544,4.617682758710652,4.720646381378174,837068400,0.0,0.0
2007-10-02 00:00:00-04:00,4.726985612703703,4.788583476993996,4.707057437332956,4.784356117248535,792069600,0.0,0.0
2007-10-03 00:00:00-04:00,4.764126504800428,4.806398900991575,4.740876424852158,4.768353462219238,692518400,0.0,0.0
2007-10-04 00:00:00-04:00,4.770768843923235,4.773184075258825,4.6348926296334945,4.717626094818115,656958400,0.0,0.0
2007-10-05 00:00:00-04:00,4.78194088417405,4.878865801493313,4.761710751133543,4.874940395355225,943471200,0.0,0.0
2007-10-08 00:00:00-04:00,4.936537242602011,5.069997787475586,4.920835219456623,5.069997787475586,835928800,0.0,0.0
2007-10-09 00:00:00-04:00,5.139143402406439,5.166620837020358,5.0328583245131835,5.068488121032715,1104286400,0.0,0.0
2007-10-10 00:00:00-04:00,5.059129097161656,5.069092782971364,5.000249216931862,5.0361809730529785,667590000,0.0,0.0
2007-10-11 00:00:00-04:00,5.11770598530605,5.18987104544667,4.626136088615194,4.898492813110352,1643992000,0.0,0.0
2007-10-12 00:00:00-04:00,4.922043950122831,5.050975598052418,4.8855078875475915,5.050069332122803,988176000,0.0,0.0
2007-10-15 00:00:00-04:00,5.072112275120583,5.120120989752046,4.936839580168915,5.041916847229004,1077930000,0.0,0.0
2007-10-16 00:00:00-04:00,4.998438017032017,5.138541201443521,4.9866613947176965,5.120424747467041,1067830400,0.0,0.0
2007-10-17 00:00:00-04:00,5.214331404786047,5.224899406051303,5.108347825148178,5.2161431312561035,1127613200,0.0,0.0
2007-10-18 00:00:00-04:00,5.17839799726861,5.259621289444191,5.164810859329941,5.238787651062012,823676000,0.0,0.0
2007-10-19 00:00:00-04:00,5.261132492580059,5.27290871321053,5.133107062667448,5.14578914642334,1291780000,0.0,0.0
2007-10-22 00:00:00-04:00,5.143674785747216,5.281060783125242,5.131898566673691,5.2647552490234375,1649499600,0.0,0.0
2007-10-23 00:00:00-04:00,5.693520571008442,5.69472798517238,5.518391092892718,5.6210527420043945,1795164000,0.0,0.0
2007-10-24 00:00:00-04:00,5.610484633781623,5.6527570292766125,5.412105885818452,5.614108085632324,1288481600,0.0,0.0
2007-10-25 00:00:00-04:00,5.582103502337656,5.613204404099115,5.485178150341481,5.518996238708496,973602000,0.0,0.0
2007-10-26 00:00:00-04:00,5.594782689398628,5.597198323653664,5.522013723181815,5.576968193054199,706876800,0.0,0.0
2007-10-29 00:00:00-04:00,5.599613637841725,5.634036426486697,5.576968275794488,5.588743686676025,540554000,0.0,0.0
2007-10-30 00:00:00-04:00,5.621656740156092,5.717977746174122,5.5778741714982445,5.646416187286377,939414000,0.0,0.0
2007-10-31 00:00:00-04:00,5.66543679591632,5.740622187018623,5.5845154840824085,5.735489368438721,833310800,0.0,0.0
2007-11-01 00:00:00-04:00,5.694728272107196,5.740021020267229,5.4350535851177115,5.659702777862549,805036400,0.0,0.0
2007-11-02 00:00:00-04:00,5.71314765356748,5.720092200493185,5.540433393184146,5.672686576843262,1002114400,0.0,0.0
2007-11-05 00:00:00-05:00,5.594783363501855,5.705597776300816,5.563078966370972,5.621656894683838,804176800,0.0,0.0
2007-11-06 00:00:00-05:00,5.647927354659528,5.797391549882643,5.594181086776699,5.791050910949707,954727200,0.0,0.0
2007-11-07 00:00:00-05:00,5.755418903786702,5.817922635638135,5.620146606779088,5.625279426574707,994327600,0.0,0.0
2007-11-08 00:00:00-05:00,5.636451322212779,5.643395866745837,5.065770696355537,5.298270225524902,1890378000,0.0,0.0
2007-11-09 00:00:00-05:00,5.167829733225624,5.287702768547824,4.988472506978285,4.9933037757873535,1526380800,0.0,0.0
2007-11-12 00:00:00-05:00,4.990587522490398,5.063659273350713,4.548234835517691,4.642744541168213,1769065200,0.0,0.0
2007-11-13 00:00:00-05:00,4.856824462840506,5.16269734123544,4.6427436837109415,5.131898403167725,1739446800,0.0,0.0
2007-11-14 00:00:00-05:00,5.3493006354566734,5.3616803595601,4.944086803021434,5.015648365020752,1449168000,0.0,0.0
2007-11-15 00:00:00-05:00,5.024103881900061,5.120727264878038,4.84021770144266,4.960996627807617,1487410400,0.0,0.0
2007-11-16 00:00:00-05:00,4.991189598657475,5.04312492689669,4.810927333745587,5.024102210998535,1383494000,0.0,0.0
2007-11-19 00:00:00-05:00,5.015346981234571,5.0787557786267925,4.894568069970199,4.950428009033203,1154428800,0.0,0.0
2007-11-20 00:00:00-05:00,5.002363340357926,5.187154554253344,4.937745919445807,5.098381996154785,1543642800,0.0,0.0
2007-11-21 00:00:00-05:00,5.007495208632048,5.204063023091655,4.97216736186611,5.086606025695801,1217809600,0.0,0.0
2007-11-23 00:00:00-05:00,5.193494574296249,5.195004345662977,5.125556475366345,5.179605484008789,465757600,0.0,0.0
2007-11-26 00:00:00-05:00,5.241505116373264,5.352621076938966,5.204063185200582,5.209800720214844,1305754800,0.0,0.0
2007-11-27 00:00:00-05:00,5.290720536467584,5.307931523993631,5.133406418098177,5.278340816497803,1317030400,0.0,0.0
2007-11-28 00:00:00-05:00,5.339034189671904,5.453170101822791,5.294647710454184,5.441696643829346,1150912000,0.0,0.0
2007-11-29 00:00:00-05:00,5.417842050017088,5.591159793606112,5.4093873292843195,5.564589023590088,1050926800,0.0,0.0
2007-11-30 00:00:00-05:00,5.65668267632001,5.66755262919169,5.4259952093416155,5.5020856857299805,1187802000,0.0,0.0
2007-12-03 00:00:00-05:00,5.491215226991183,5.560059599314016,5.36560546086935,5.400630950927734,961469600,0.0,0.0
2007-12-04 00:00:00-05:00,5.348997277036984,5.462226893327199,5.344165605992546,5.429315090179443,773799600,0.0,0.0
2007-12-05 00:00:00-05:00,5.522317167211577,5.616222555349456,5.507823760914724,5.601125240325928,892402000,0.0,0.0
2007-12-06 00:00:00-05:00,5.6219570009524835,5.740018681723766,5.619843321419462,5.735489368438721,899810800,0.0,0.0
2007-12-07 00:00:00-05:00,5.75330564928319,5.8876728996438965,5.677818683642607,5.866838455200195,1066066400,0.0,0.0
2007-12-10 00:00:00-05:00,5.845399573450058,5.907902094841641,5.8182240908942635,5.864119529724121,722377600,0.0,0.0
2007-12-11 00:00:00-05:00,5.880424525582004,5.943229801825599,5.658191432523074,5.692914962768555,1110925200,0.0,0.0
2007-12-12 00:00:00-05:00,5.840870413508884,5.872273261227027,5.608975531220068,5.762969017028809,1225660800,0.0,0.0
2007-12-13 00:00:00-05:00,5.742738880464635,5.801015269030621,5.671177305576463,5.792257785797119,864617600,0.0,0.0
2007-12-14 00:00:00-05:00,5.748174360762607,5.833625029216965,5.723112551018675,5.748777866363525,674312800,0.0,0.0
2007-12-17 00:00:00-05:00,5.758741707658274,5.817016879155906,5.525033887845485,5.567910194396973,1024693600,0.0,0.0
2007-12-18 00:00:00-05:00,5.63192425798508,5.656381755457647,5.392781236725804,5.525034427642822,1222603200,0.0,0.0
2007-12-19 00:00:00-05:00,5.525035181004615,5.575158806540603,5.462229873452045,5.529262542724609,827478400,0.0,0.0
2007-12-20 00:00:00-05:00,5.599011382256745,5.671478411443324,5.53560258053974,5.65275764465332,774057200,0.0,0.0
2007-12-21 00:00:00-05:00,5.740622739381274,5.855060577392578,5.73367819481915,5.855060577392578,993960800,0.0,0.0
2007-12-24 00:00:00-05:00,5.888880269909639,6.018718213499385,5.881634172245565,6.00271463394165,480202800,0.0,0.0
2007-12-26 00:00:00-05:00,6.009055836143705,6.067935722892983,5.942929448392604,6.007244110107422,703732400,0.0,0.0
2007-12-27 00:00:00-05:00,6.007245272053527,6.1283257604185355,5.972521725738322,5.995771408081055,795527600,0.0,0.0
2007-12-28 00:00:00-05:00,6.056764945353135,6.086053312306787,5.94474228340527,6.033816814422607,699647200,0.0,0.0
2007-12-31 00:00:00-05:00,6.0238514597037325,6.05404608867884,5.971010657425629,5.980975151062012,539333200,0.0,0.0
2008-01-02 00:00:00-05:00,6.016906781418058,6.0467994553881415,5.8139982986074115,5.883143424987793,1079178800,0.0,0.0
2008-01-03 00:00:00-05:00,5.90035424932578,5.960139587371268,5.818224293372367,5.885860443115234,842066400,0.0,0.0
2008-01-04 00:00:00-05:00,5.7807832835225055,5.827584994163195,5.401537522941839,5.436563014984131,1455832000,0.0,0.0
2008-01-07 00:00:00-05:00,5.472797507773921,5.543755574374686,5.14005145606794,5.363794803619385,2072193200,0.0,0.0
2008-01-08 00:00:00-05:00,5.439280771145474,5.509333375149369,5.157262257291663,5.170849800109863,1523816000,0.0,0.0
2008-01-09 00:00:00-05:00,5.172360475718544,5.419957445832373,5.081776169195997,5.416938304901123,1813882000,0.0,0.0
2008-01-10 00:00:00-05:00,5.36198287086731,5.465248841231474,5.296460388523556,5.375268459320068,1482975200,0.0,0.0
2008-01-11 00:00:00-05:00,5.314274178646305,5.370134920465685,5.1331060247706715,5.214329719543457,1232285600,0.0,0.0
2008-01-14 00:00:00-05:00,5.360169387147304,5.417539083109275,5.28921134654706,5.398214817047119,1100450400,0.0,0.0
2008-01-15 00:00:00-05:00,5.366210103952139,5.411501643467999,4.971866192439071,5.104119777679443,2343278000,0.0,0.0
2008-01-16 00:00:00-05:00,4.989076686757437,5.103212596572653,4.731516104666576,4.82028865814209,2213845200,0.0,0.0
2008-01-17 00:00:00-05:00,4.876751961626082,4.993001538758868,4.783450103750444,4.858030796051025,1757859600,0.0,0.0
2008-01-18 00:00:00-05:00,4.8827904198461605,5.004777525904231,4.819381635803563,4.872222423553467,1724343600,0.0,0.0
2008-01-22 00:00:00-05:00,4.470633859596426,4.8305549910158225,4.408432873956292,4.699509620666504,2434754000,0.0,0.0
2008-01-23 00:00:00-05:00,4.112221687518904,4.227263454045442,3.8087644688493256,4.199182510375977,3372969600,0.0,0.0
2008-01-24 00:00:00-05:00,4.226960743333346,4.2483990916964505,3.98600689857711,4.094405651092529,2005866800,0.0,0.0
2008-01-25 00:00:00-05:00,4.1967672492807315,4.19978638912203,3.9135405676216086,3.9256179332733154,1554739200,0.0,0.0
2008-01-28 00:00:00-05:00,3.8697580006320793,4.021939338764326,3.818124218739453,3.9256179332733154,1474844000,0.0,0.0
2008-01-29 00:00:00-05:00,3.9600416014383373,4.009560509834013,3.896632790819588,3.9718170166015625,1099982800,0.0,0.0
2008-01-30 00:00:00-05:00,3.9666833478593637,4.089877893176166,3.925316410707663,3.991140842437744,1243051600,0.0,0.0
2008-01-31 00:00:00-05:00,3.908709719718167,4.126112045141538,3.9072007540386537,4.087161540985107,1345674400,0.0,0.0
2008-02-01 00:00:00-05:00,4.113731169403253,4.124299167072703,3.991140541978593,4.038546562194824,1010744000,0.0,0.0
2008-02-04 00:00:00-05:00,4.052437295028446,4.103466384471278,3.968194024440265,3.9751393795013428,899234000,0.0,0.0
2008-02-05 00:00:00-05:00,3.9383003407348465,4.046095626406657,3.892102130793596,3.905992031097412,1141042000,0.0,0.0
2008-02-06 00:00:00-05:00,3.950378373955723,3.9832909942709698,3.6768141888959542,3.6837587356567383,1573272400,0.0,0.0
2008-02-07 00:00:00-05:00,3.6224646594189536,3.767701515386662,3.5409381725891778,3.66081166267395,2083331600,0.0,0.0
2008-02-08 00:00:00-05:00,3.6861742595659184,3.7954793098229813,3.671680451506221,3.788836717605591,1355972800,0.0,0.0
2008-02-11 00:00:00-05:00,3.86523017969385,3.9247135869011505,3.8407722752115934,3.90871000289917,1201432400,0.0,0.0
2008-02-12 00:00:00-05:00,3.946451247092035,3.955509470309619,3.73267250269663,3.7701144218444824,1225980000,0.0,0.0
2008-02-13 00:00:00-05:00,3.825070596248963,3.9186744381490732,3.793366192697698,3.907200574874878,968534000,0.0,0.0
2008-02-14 00:00:00-05:00,3.907199047262537,3.94947183756558,3.835032785085522,3.848621129989624,954097200,0.0,0.0
2008-02-15 00:00:00-05:00,3.8126903506459886,3.8371474426176344,3.7459596513136,3.7631702423095703,901300400,0.0,0.0
2008-02-19 00:00:00-05:00,3.804235180800158,3.8271833046622614,3.6668491982167626,3.6891930103302,1005046000,0.0,0.0
2008-02-20 00:00:00-05:00,3.6897969284019956,3.7622639376024596,3.6740953063367416,3.7387123107910156,967439200,0.0,0.0
2008-02-21 00:00:00-05:00,3.8060479402948677,3.818729619966029,3.64933725952006,3.6698689460754395,938114800,0.0,0.0
2008-02-22 00:00:00-05:00,3.698252196200993,3.699157656003456,3.498664425255461,3.6070640087127686,1529878000,0.0,0.0
2008-02-25 00:00:00-05:00,3.5807940613543896,3.628502441060282,3.5225188929575864,3.615518808364868,1256774400,0.0,0.0
2008-02-26 00:00:00-05:00,3.5521101977328127,3.656282037134649,3.4856814453726392,3.597703695297241,1504888000,0.0,0.0
2008-02-27 00:00:00-05:00,3.5699240948440147,3.715462852246384,3.565697137498335,3.7127456665039062,1475138000,0.0,0.0
2008-02-28 00:00:00-05:00,3.8407715358862435,3.9917454892432294,3.797593272264199,3.9225995540618896,1618254400,0.0,0.0
2008-02-29 00:00:00-05:00,3.903879440300916,3.931658442375803,3.768305122465459,3.7749481201171875,1255480800,0.0,0.0
2008-03-03 00:00:00-05:00,3.7574342716071794,3.8039344378161117,3.5629800939295593,3.6756062507629395,1593043200,0.0,0.0
2008-03-04 00:00:00-05:00,3.6834562017985646,3.7707189776697585,3.6354466781404136,3.7628681659698486,1785383600,0.0,0.0
2008-03-05 00:00:00-05:00,3.7314658774265546,3.7785703514902766,3.6913071594940847,3.7589433193206787,1221836000,0.0,0.0
2008-03-06 00:00:00-05:00,3.762566110000226,3.8498288835133723,3.6478263025663957,3.6514501571655273,1473698800,0.0,0.0
2008-03-07 00:00:00-05:00,3.6357491495832615,3.7133498107633702,3.5946849674855526,3.691307544708252,1230462800,0.0,0.0
2008-03-10 00:00:00-04:00,3.6831552389364712,3.7278432724747503,3.60434636448326,3.614008903503418,999588800,0.0,0.0
2008-03-11 00:00:00-04:00,3.747166930633493,3.8492246493388405,3.6837577449488017,3.845299243927002,1163943200,0.0,0.0
2008-03-12 00:00:00-04:00,3.8359394753681806,3.885458361931122,3.7794748344692937,3.8054420948028564,1059629200,0.0,0.0
2008-03-13 00:00:00-04:00,3.7471676729224828,3.910218975512307,3.713953100616702,3.8631153106689453,1262102800,0.0,0.0
2008-03-14 00:00:00-04:00,3.921691665690297,3.934373744742522,3.7501856756541967,3.822955846786499,1156640800,0.0,0.0
2008-03-17 00:00:00-04:00,3.700365359251506,3.8827413055961526,3.700365359251506,3.8265786170959473,1072598800,0.0,0.0
2008-03-18 00:00:00-04:00,3.9005561257487122,4.01590024878395,3.8851568596861217,4.010464668273926,1205120000,0.0,0.0
2008-03-19 00:00:00-04:00,4.019523605527649,4.0548510481483895,3.915351390838623,3.915351390838623,1010536800,0.0,0.0
2008-03-20 00:00:00-04:00,3.959134599920532,4.024657079145253,3.9005566673744045,4.024053573608398,908787600,0.0,0.0
2008-03-24 00:00:00-04:00,4.046397126698851,4.252929467953926,4.035225622012152,4.213072299957275,1066920400,0.0,0.0
2008-03-25 00:00:00-04:00,4.226055595990699,4.320867238791427,4.146644026984146,4.25685453414917,1052391200,0.0,0.0
2008-03-26 00:00:00-04:00,4.253534572693865,4.400583157652747,4.246590023819959,4.3800506591796875,1182084400,0.0,0.0
2008-03-27 00:00:00-04:00,4.376726568438671,4.387596517536001,4.226960496048289,4.234811305999756,999829600,0.0,0.0
2008-03-28 00:00:00-04:00,4.281615252295553,4.36766942265469,4.27557616511222,4.318150520324707,714610400,0.0,0.0
2008-03-31 00:00:00-04:00,4.325999848424722,4.399675074193244,4.30335368240563,4.332944393157959,768065200,0.0,0.0
2008-04-01 00:00:00-04:00,4.417491521704992,4.518945777540063,4.336268209931192,4.515020370483398,1032567200,0.0,0.0
2008-04-02 00:00:00-04:00,4.492372965642758,4.565444698356875,4.403903175876335,4.4534220695495605,1044968400,0.0,0.0
2008-04-03 00:00:00-04:00,4.4404362905737536,4.638815739373179,4.438624565611441,4.577822208404541,1051568000,0.0,0.0
2008-04-04 00:00:00-04:00,4.595337448866576,4.671427919690307,4.55185723741634,4.62221097946167,854417200,0.0,0.0
2008-04-07 00:00:00-04:00,4.714304527380068,4.821798253568537,4.683506395028207,4.707058429718018,1158326400,0.0,0.0
2008-04-08 00:00:00-04:00,4.63640316916149,4.72396750705094,4.5992631892697595,4.614964008331299,1014294400,0.0,0.0
2008-04-09 00:00:00-04:00,4.6291546493795765,4.646667189855321,4.543099299414271,4.572690010070801,873398400,0.0,0.0
2008-04-10 00:00:00-04:00,4.56333093740224,4.692866107399172,4.54732735944751,4.66659688949585,955763200,0.0,0.0
2008-04-11 00:00:00-04:00,4.6113403018880605,4.628852842922976,4.4205088352272375,4.4428534507751465,1210076000,0.0,0.0
2008-04-14 00:00:00-04:00,4.431683476264566,4.506566150673896,4.364349258603611,4.462179660797119,845087600,0.0,0.0
2008-04-15 00:00:00-04:00,4.51109426844922,4.520757210551102,4.399978295572213,4.4802961349487305,698037200,0.0,0.0
2008-04-16 00:00:00-04:00,4.581145931332944,4.653009450193488,4.547932164049773,4.640932083129883,795774000,0.0,0.0
2008-04-17 00:00:00-04:00,4.6551233228895486,4.7103801619634895,4.630364275928427,4.664785861968994,704267200,0.0,0.0
2008-04-18 00:00:00-04:00,4.80458586375989,4.899397480488704,4.7822420560306185,4.862560272216797,1026765600,0.0,0.0
2008-04-21 00:00:00-04:00,4.897888293715089,5.087813519711789,4.884301156306353,5.077547073364258,1039152800,0.0,0.0
2008-04-22 00:00:00-04:00,5.054599248597259,5.072716507930105,4.773486224908531,4.837197780609131,1439572400,0.0,0.0
2008-04-23 00:00:00-04:00,4.9534480454404815,4.97730163190728,4.863769219434419,4.918421745300293,1504190800,0.0,0.0
2008-04-24 00:00:00-04:00,4.992398683229143,5.1325018607076505,4.806700806154736,5.101099014282227,1696066400,0.0,0.0
2008-04-25 00:00:00-04:00,5.154243468587794,5.1663208373132585,5.025009414817602,5.124954700469971,992474000,0.0,0.0
2008-04-28 00:00:00-04:00,5.125556834814389,5.246335730620184,5.106836071697314,5.200742244720459,787214400,0.0,0.0
2008-04-29 00:00:00-04:00,5.166621711691897,5.30400769859033,5.14065444713045,5.285589694976807,923476400,0.0,0.0
2008-04-30 00:00:00-04:00,5.320011279268687,5.435053050254744,5.221274234860661,5.25237512588501,1139524400,0.0,0.0
2008-05-01 00:00:00-04:00,5.282872982389759,5.435054779052734,5.2798538414496266,5.435054779052734,903576800,0.0,0.0
2008-05-02 00:00:00-04:00,5.440790432225662,5.493027321225555,5.391271535304715,5.463436603546143,1006082000,0.0,0.0
